X,Y
3460.9613781606004,34.63174679661937
3461.96165601556,31.49306462674142
3462.9619338705197,26.961981143245247
3463.9622117254794,30.684808768429335
3464.962489580439,28.55389680074575
3465.962767435399,28.80489436759908
3466.963045290359,29.029330728491217
3467.9633231453186,33.789469071160525
3468.9636010002782,31.799636289936704
3469.963878855238,31.408033504494753
3470.9641567101976,36.709027897885704
3471.9644345651573,33.409891934055864
3472.964712420117,28.21078278416428
3473.9649902750766,30.834531015570512
3474.9652681300363,28.13607011441923
3475.965545984996,31.757606019978034
3476.9658238399556,31.553978794970536
3477.9661016949153,32.69566411117925
3478.9663795498755,38.431113791502796
3479.966657404835,32.23956897800742
3480.966935259795,34.19269253056934
3481.9672131147545,33.7561592621343
3482.967490969714,36.99682688486243
3483.967768824674,29.513048029504326
3484.9680466796335,32.82737731646491
3485.968324534593,29.741099822541575
3486.968602389553,35.24579557875231
3487.9688802445125,36.2680109408795
3488.969158099472,38.164690102625926
3489.969435954432,33.940219008744606
3490.9697138093916,30.231288022375786
3491.9699916643517,39.220118753105154
3492.9702695193114,31.7262448731596
3493.970547374271,35.024274334629204
3494.9708252292307,34.03483492034702
3495.9711030841904,31.430727439281753
3496.97138093915,34.030942748824955
3497.9716587941098,37.44543698089845
3498.9719366490694,41.11119885498084
3499.972214504029,34.436817108600565
3500.972492358989,37.85153727387596
3501.9727702139485,35.29350842073169
3502.973048068908,40.39779826165096
3503.973325923868,34.22782140856458
3504.9736037788275,39.62201881828723
3505.9738816337876,40.208592619003
3506.9741594887473,41.99407179269554
3507.974437343707,42.31825673924024
3508.9747151986667,37.08781021363423
3509.9749930536263,34.591590263323894
3510.975270908586,33.10510878243086
3511.9755487635457,36.85722402396431
3512.9758266185054,40.60415945365753
3513.976104473465,36.337290942220974
3514.9763823284247,37.69771545931227
3515.9766601833844,40.87258353255661
3516.976938038344,34.210206087927475
3517.9772158933038,33.980022630494716
3518.977493748264,42.00959488902493
3519.9777716032236,43.67150047268909
3520.9780494581832,41.52249357433911
3521.978327313143,38.45145000086614
3522.9786051681026,36.18069158385077
3523.9788830230623,43.05374593209079
3524.979160878022,40.560196461958625
3525.9794387329816,35.91045952459059
3526.9797165879413,38.81718479955981
3527.979994442901,36.82227063892797
3528.9802722978607,39.987793926856625
3529.9805501528203,44.670784056645985
3530.98082800778,37.14847754138862
3531.98110586274,41.690571179713565
3532.9813837177,42.40873321477872
3533.9816615726595,43.60377360986382
3534.981939427619,38.825548485094494
3535.982217282579,42.57013946610229
3536.9824951375385,38.4813833114614
3537.982772992498,44.20074691625614
3538.983050847458,45.02070635501474
3539.9833287024176,37.191310448390006
3540.9836065573772,38.94051196429377
3541.983884412337,41.669155017283416
3542.9841622672966,43.197079624336666
3543.9844401222563,46.960390698259665
3544.984717977216,39.28362440824222
3545.984995832176,41.4838877568379
3546.9852736871358,41.15413744838278
3547.9855515420954,44.11973053138421
3548.985829397055,45.88401870500385
3549.986107252015,41.80036944507408
3550.9863851069745,47.56452620325174
3551.986662961934,44.162833677147404
3552.986940816894,41.8904595940459
3553.9872186718535,46.767669644715646
3554.987496526813,46.70692549163576
3555.987774381773,47.15346065608492
3556.9880522367325,41.5301076025239
3557.988330091692,48.39771537010257
3558.9886079466523,39.89373139583125
3559.988885801612,43.83044454444429
3560.9891636565717,42.87619044880779
3561.9894415115314,42.22283614258949
3562.989719366491,42.68272491406556
3563.9899972214507,41.001141696807714
3564.9902750764104,43.084187879260554
3565.99055293137,44.336750497618965
3566.9908307863298,44.68278068097968
3567.9911086412894,47.23403168055884
3568.991386496249,47.35743139213022
3569.991664351209,43.27797203881276
3570.9919422061685,44.2747257663515
3571.9922200611286,48.55872670453026
3572.9924979160883,48.286423450319056
3573.992775771048,50.107404651288135
3574.9930536260076,42.50808496530176
3575.9933314809673,50.69081754163784
3576.993609335927,42.370867800220154
3577.9938871908867,50.53249944070487
3578.9941650458463,51.65261301623657
3579.994442900806,46.73947862257921
3580.9947207557657,45.566680349270065
3581.9949986107254,48.28874235944042
3582.995276465685,52.510680123208374
3583.9955543206447,51.02598411412497
3584.995832175605,44.81406655986543
3585.9961100305645,44.9804483940441
3586.996387885524,51.00062128403832
3587.996665740484,47.12098515162753
3588.9969435954436,48.040568500309355
3589.9972214504032,49.69385823150197
3590.997499305363,51.15072023151261
3591.9977771603226,50.28929586482247
3592.9980550152823,46.95987645894357
3593.998332870242,45.844070180461344
3594.9986107252016,53.200246434646104
3595.9988885801613,51.165756864855496
3596.999166435121,51.22022488714853
3597.9994442900806,52.54580429544517
3598.999722145041,52.93811057295214
3600.0,49.58346351055606
0.0,47.120030376236706
1.000277854959711,51.54989509704618
2.000555709919422,45.65246239718744
3.0008335648791333,46.03608321050885
4.001111419838844,55.40151709608074
5.001389274798555,50.56856313254666
6.001667129758267,50.824373991283096
7.001944984717978,46.56675643490154
8.002222839677689,46.44761101594086
9.0025006946374,55.03882143583225
10.00277854959711,52.89369935773345
11.003056404556823,47.50841554239139
12.003334259516533,54.979644323744864
13.003612114476244,48.40712538300803
14.003889969435956,55.49144645194809
15.004167824395667,56.20406518647506
16.004445679355378,55.14826921365294
17.00472353431509,52.40246474553653
18.0050013892748,47.91690765885001
19.00527924423451,53.2184966005172
20.00555709919422,51.68969939489194
21.005834954153933,57.9030190912604
22.006112809113645,56.66694179795572
23.006390664073354,56.28627054773849
24.006668519033067,53.846762021020396
25.00694637399278,58.330990328886706
26.007224228952488,57.899889158647696
27.0075020839122,53.20925136657196
28.007779938871913,55.50874937250609
29.00805779383162,56.401982476158395
30.008335648791334,53.29729527766052
31.008613503751043,51.186305556618706
32.008891358710756,55.53173019543175
33.00916921367047,52.47390917813693
34.00944706863018,55.22477013549524
35.009724923589886,58.31342687737471
36.0100027785496,55.27135824856851
37.01028063350931,51.04164401801216
38.01055848846902,53.05952344162955
39.010836343428736,53.687967326786534
40.01111419838844,55.09611235793595
41.01139205334815,55.91208904898036
42.011669908307866,59.32585589616543
43.01194776326758,55.33303653504264
44.01222561822729,58.2964753359294
45.012503473187,52.053900049320276
46.01278132814671,56.39845138118366
47.01305918310642,53.40455675685742
48.01333703806613,55.241730975497255
49.013614893025846,61.67728500478302
50.01389274798556,52.959672210649614
51.01417060294526,53.59902726135549
52.014448457904976,54.78767958331947
53.01472631286469,62.02980977551147
54.0150041678244,59.194374907339416
55.01528202278411,53.972169195671846
56.015559877743826,57.26019236219582
57.01583773270353,53.69622123356495
58.01611558766324,61.15515855436103
59.016393442622956,56.76811826251077
60.01667129758267,62.41474528080077
61.01694915254238,61.77137582841307
62.017227007502086,61.48514552308517
63.0175048624618,59.146350261068605
64.01778271742151,60.478104295390885
65.01806057238122,56.874895432893176
66.01833842734094,59.5765110591596
67.01861628230064,55.116006934812766
68.01889413726036,57.62877964459321
69.01917199222007,55.26419935593698
70.01944984717977,57.13675107603895
71.01972770213949,62.01274015379879
72.0200055570992,63.06906077653072
73.02028341205892,62.61905583412414
74.02056126701862,59.71941222997421
75.02083912197833,63.79488626297341
76.02111697693805,63.164813960405056
77.02139483189775,57.16709811754692
78.02167268685747,65.53394795960088
79.02195054181718,57.759676951064904
80.02222839677688,65.17270959916043
81.0225062517366,64.80862065611866
82.0227841066963,66.0873415203239
83.02306196165603,62.18458463394426
84.02333981661573,63.5906329141057
85.02361767157545,61.04411017799207
86.02389552653516,63.07972905572595
87.02417338149486,66.88164040319998
88.02445123645458,59.09675020421085
89.02472909141429,59.822772811385086
90.025006946374,60.68150750652937
91.02528480133371,63.97065364246564
92.02556265629342,62.41548027846418
93.02584051125314,58.578062594733545
94.02611836621284,61.960091558057016
95.02639622117256,59.456887728102245
96.02667407613227,63.41521928670241
97.02695193109197,66.03542914389864
98.02722978605169,59.78375656279011
99.0275076410114,63.88548653616257
100.02778549597112,65.43624054495827
101.02806335093082,59.485699852148954
102.02834120589053,66.20509494451808
103.02861906085025,64.6244177312561
104.02889691580995,67.82767565381045
105.02917477076967,62.07718342579724
106.02945262572938,66.20570417769628
107.02973048068908,69.07542543545112
108.0300083356488,64.54473998270132
109.0302861906085,61.19907858661383
110.03056404556823,67.91084195359792
111.03084190052793,63.818012096832746
112.03111975548765,61.573511249739326
113.03139761044736,65.2136417397065
114.03167546540706,68.54133888113535
115.03195332036678,69.12144379757031
116.03223117532649,61.099221106763096
117.0325090302862,64.42126502379129
118.03278688524591,62.453749807515166
119.03306474020562,62.91870177627007
120.03334259516534,66.29816082529081
121.03362045012504,62.20409879559358
122.03389830508476,66.03985039691945
123.03417616004447,62.87702981575827
124.03445401500417,65.7601198253504
125.03473186996389,63.21073395948917
126.0350097249236,70.9812160245937
127.03528757988332,64.650727391748
128.03556543484302,62.294876288768386
129.03584328980273,64.85808520227714
130.03612114476243,71.38504327549448
131.03639899972217,70.04750564020517
132.03667685468187,63.64625370469845
133.03695470964158,72.59344776765448
134.03723256460128,65.1463830125817
135.037510419561,67.32184548608873
136.03778827452072,65.35067419925707
137.03806612948043,70.78635061545057
138.03834398444013,66.8714819723707
139.03862183939984,72.65254239149034
140.03889969435954,66.88498556140146
141.03917754931928,73.45383604436711
142.03945540427898,73.92077498545625
143.0397332592387,70.4281374129944
144.0400111141984,64.30043007486611
145.0402889691581,72.92975305196484
146.04056682411783,71.28459202209018
147.04084467907754,64.69557438076308
148.04112253403724,73.98277812257311
149.04140038899695,69.62464163173587
150.04167824395665,67.22411357237195
151.0419560989164,71.93009261495361
152.0422339538761,68.38910928874114
153.0425118088358,68.42848602014426
154.0427896637955,73.61735926265384
155.0430675187552,74.33546809906237
156.04334537371494,71.09219006863748
157.04362322867465,68.2839573375553
158.04390108363435,70.18382817558918
159.04417893859406,71.69811408345237
160.04445679355376,72.28958099738935
161.0447346485135,69.24134586662863
162.0450125034732,71.17429128479756
163.0452903584329,68.3989462323414
164.0455682133926,67.36728728208297
165.04584606835235,72.53150247730575
166.04612392331205,67.30812779183444
167.04640177827176,75.07728795117652
168.04667963323146,68.0095881616822
169.04695748819117,72.19450332191504
170.0472353431509,69.00791622300045
171.0475131981106,76.2561315614029
172.0477910530703,76.88195612439594
173.04806890803002,74.7318313948821
174.04834676298972,71.90172484242275
175.04862461794946,67.99729094451699
176.04890247290916,69.8153560024586
177.04918032786887,77.26638277429466
178.04945818282857,69.34130768251147
179.04973603778828,77.7572131635929
180.050013892748,69.65017375310495
181.05029174770772,73.80907336679995
182.05056960266742,72.74933403171495
183.05084745762713,71.27894196932367
184.05112531258683,70.91354815596183
185.05140316754657,75.16325088495549
186.05168102250627,76.80516753093006
187.05195887746598,71.5090280247507
188.05223673242568,74.31089854137629
189.0525145873854,74.88139402819812
190.05279244234512,70.85568585156739
191.05307029730483,72.40410626286834
192.05334815226453,77.6116618627764
193.05362600722424,79.1339290685225
194.05390386218394,76.11974415940638
195.05418171714368,73.9275130393197
196.05445957210338,70.29062559436612
197.0547374270631,71.71682593783437
198.0550152820228,76.1154512919548
199.0552931369825,72.79961532905882
200.05557099194223,72.701232712627
201.05584884690194,74.21343439446083
202.05612670186164,70.98288090678085
203.05640455682135,74.74661778090747
204.05668241178105,71.96383178218323
